['1674', '4811', '95.58', '91.58']
['1675', '4852', '95.58', '92.46']
['1673', '4863', '95.58', '93.34']
['1668', '4891', '95.58', '94.23']
['1667', '4887', '95.58', '95.11']
['1669', '4876', '95.58', '95.99']
['1665', '4801', '95.58', '96.88']
['1671', '4017', '95.58', '97.76']
['1665', '3082', '95.58', '98.65']
['1652', '4424', '95.58', '99.53']
['1655', '5144', '95.58', '100.41']
['1672', '6073', '95.58', '101.30']
['1675', '6228', '95.58', '102.18']
['1680', '6151', '95.58', '103.06']
['1683', '6064', '95.58', '103.95']
['1685', '5935', '95.58', '104.83']
['1690', '5885', '95.58', '105.71']
['1690', '5810', '95.58', '106.60']
['1696', '5714', '95.58', '107.48']
['1698', '5601', '95.58', '108.37']
['1706', '5548', '95.58', '109.25']
['1709', '5471', '95.58', '110.13']
['1715', '5408', '95.58', '111.02']
['1722', '5351', '95.58', '111.90']
['1727', '5256', '95.58', '112.78']
['1735', '5214', '95.58', '113.67']
['1738', '5135', '95.58', '114.55']
['1749', '5048', '95.58', '115.44']
['1756', '4982', '95.58', '116.32']
['1768', '4916', '95.58', '117.20']
['1779', '4806', '95.58', '118.09']
['1788', '4719', '95.58', '118.97']
['1794', '4654', '95.58', '119.85']
['1809', '4568', '95.58', '120.74']
['1821', '4490', '95.58', '121.62']
['1831', '4388', '95.58', '122.50']
['1845', '4307', '95.58', '123.39']
['1856', '4239', '95.58', '124.27']
['1871', '4163', '95.58', '125.16']
['1890', '4040', '95.58', '126.04']
['1906', '3975', '95.58', '126.92']
['1918', '3887', '95.58', '127.81']
['1940', '3755', '95.58', '128.69']
['1953', '3675', '95.58', '129.57']
['1971', '3598', '95.58', '130.46']
['1994', '3488', '95.58', '131.34']
['2011', '3405', '95.58', '132.22']
['2030', '3332', '95.58', '133.11']
['2054', '3178', '95.58', '133.99']
['2078', '3092', '95.58', '134.88']
['2100', '3083', '95.58', '135.76']
['2121', '3090', '95.58', '136.64']
['2140', '2964', '95.58', '137.53']
['2163', '2460', '95.58', '138.41']
['2162', '3120', '95.58', '139.29']
['2136', '2255', '95.58', '140.18']
['2087', '11555', '95.58', '141.06']
['2041', '11855', '95.58', '141.94']
['2011', '12312', '95.58', '142.83']
['1981', '12215', '95.58', '143.71']
['1941', '12500', '95.58', '144.60']
['1915', '13046', '95.58', '145.48']
['1888', '13419', '95.58', '146.36']
['1853', '14320', '95.58', '147.25']
['1828', '14870', '95.58', '148.13']
['1798', '11526', '95.58', '149.01']
['1784', '2986', '95.58', '149.90']
['1739', '3488', '96.58', '150.78']
['1108', '11632', '96.58', '20.00']
['1102', '11732', '96.58', '20.88']
['1105', '11722', '96.58', '21.77']
['1109', '11594', '96.58', '22.65']
['1114', '11451', '96.58', '23.53']
['1117', '11410', '96.58', '24.42']
['1123', '11279', '96.58', '25.30']
['1123', '11263', '96.58', '26.19']
['1129', '11174', '96.58', '27.07']
['1134', '11013', '96.58', '27.95']
['1142', '10823', '96.58', '28.84']
['1150', '10666', '96.58', '29.72']
['1155', '10558', '96.58', '30.60']
['1166', '10308', '96.58', '31.49']
['1171', '10177', '96.58', '32.37']
['1180', '9989', '96.58', '33.25']
['1191', '9790', '96.58', '34.14']
['1199', '9668', '96.58', '35.02']
['1209', '9425', '96.58', '35.91']
['1221', '9203', '96.58', '36.79']
['1231', '9037', '96.58', '37.67']
['1241', '8853', '96.58', '38.56']
['1252', '8636', '96.58', '39.44']
['1264', '8435', '96.58', '40.32']
['1275', '8238', '96.58', '41.21']
['1294', '7973', '96.58', '42.09']
['1303', '7798', '96.58', '42.98']
['1314', '7653', '96.58', '43.86']
['1333', '7393', '96.58', '44.74']
['1346', '7241', '96.58', '45.63']
['1360', '7046', '96.58', '46.51']
['1379', '6802', '96.58', '47.39']
['1396', '6625', '96.58', '48.28']
['1408', '6423', '96.58', '49.16']
['1434', '6149', '96.58', '50.04']
['1448', '5997', '96.58', '50.93']
['1469', '5789', '96.58', '51.81']
['1494', '5544', '96.58', '52.70']
['1512', '5374', '96.58', '53.58']
['1532', '5194', '96.58', '54.46']
['1563', '4940', '96.58', '55.35']
['1580', '4809', '96.58', '56.23']
['1604', '4617', '96.58', '57.11']
['1642', '4376', '96.58', '58.00']
['1672', '4184', '96.58', '58.88']
['1702', '3985', '96.58', '59.76']
['1742', '3686', '96.58', '60.65']
['1768', '3567', '96.58', '61.53']
['1804', '3407', '96.58', '62.42']
['1854', '3210', '96.58', '63.30']
['1890', '3085', '96.58', '64.18']
['1933', '3098', '96.58', '65.07']
['1976', '4038', '96.58', '65.95']
['1977', '4247', '96.58', '66.83']
['1973', '4158', '96.58', '67.72']
['1947', '3900', '96.58', '68.60']
['1927', '3902', '96.58', '69.48']
['1916', '3964', '96.58', '70.37']
['1899', '4018', '96.58', '71.25']
['1882', '4090', '96.58', '72.14']
['1869', '4167', '96.58', '73.02']
['1851', '4256', '96.58', '73.90']
['1836', '4335', '96.58', '74.79']
['1827', '4421', '96.58', '75.67']
['1815', '4503', '96.58', '76.55']
['1801', '4612', '96.58', '77.44']
['1792', '4674', '96.58', '78.32']
['1781', '4733', '96.58', '79.21']
['1771', '4876', '96.58', '80.09']
['1750', '4646', '96.58', '80.97']
['1734', '4059', '96.58', '81.86']
['1722', '2613', '96.58', '82.74']
['1709', '2964', '96.58', '83.62']
['1711', '3839', '96.58', '84.51']
['1705', '4400', '96.58', '85.39']
['1701', '4489', '96.58', '86.27']
['1699', '4577', '96.58', '87.16']
['1691', '4624', '96.58', '88.04']
['1689', '4641', '96.58', '88.93']
['1685', '4666', '96.58', '89.81']
['1682', '4736', '96.58', '90.69']
['1680', '4791', '96.58', '91.58']
['1676', '4832', '96.58', '92.46']
['1672', '4829', '96.58', '93.34']
['1671', '4855', '96.58', '94.23']
['1673', '4840', '96.58', '95.11']
['1671', '4834', '96.58', '95.99']
['1670', '4835', '96.58', '96.88']
['1673', '4034', '96.58', '97.76']
['1669', '2891', '96.58', '98.65']
['1655', '3986', '96.58', '99.53']
['1659', '4803', '96.58', '100.41']
['1678', '5932', '96.58', '101.30']
['1679', '6059', '96.58', '102.18']
['1683', '6016', '96.58', '103.06']
['1687', '5917', '96.58', '103.95']
['1689', '5847', '96.58', '104.83']
['1690', '5782', '96.58', '105.71']
['1695', '5703', '96.58', '106.60']
['1697', '5622', '96.58', '107.48']
['1699', '5585', '96.58', '108.37']
['1708', '5487', '96.58', '109.25']
['1713', '5431', '96.58', '110.13']
['1720', '5375', '96.58', '111.02']
['1726', '5282', '96.58', '111.90']
['1730', '5244', '96.58', '112.78']
['1737', '5136', '96.58', '113.67']
['1743', '5083', '96.58', '114.55']
['1754', '5000', '96.58', '115.44']
['1759', '4926', '96.58', '116.32']
['1774', '4844', '96.58', '117.20']
['1780', '4763', '96.58', '118.09']
['1790', '4711', '96.58', '118.97']
['1803', '4618', '96.58', '119.85']
['1811', '4557', '96.58', '120.74']
['1824', '4473', '96.58', '121.62']
['1837', '4343', '96.58', '122.50']
['1849', '4283', '96.58', '123.39']
['1859', '4195', '96.58', '124.27']
['1878', '4113', '96.58', '125.16']
['1891', '4013', '96.58', '126.04']
['1905', '3935', '96.58', '126.92']
['1926', '3814', '96.58', '127.81']
['1943', '3738', '96.58', '128.69']
['1951', '3660', '96.58', '129.57']
['1979', '3533', '96.58', '130.46']
['1994', '3472', '96.58', '131.34']
['2018', '3380', '96.58', '132.22']
['2041', '3284', '96.58', '133.11']
['2057', '3189', '96.58', '133.99']
['2079', '3078', '96.58', '134.88']
['2107', '3135', '96.58', '135.76']
['2127', '3082', '96.58', '136.64']
['2141', '2939', '96.58', '137.53']
['2165', '2631', '96.58', '138.41']
['2169', '3123', '96.58', '139.29']
['2137', '2164', '96.58', '140.18']
['2075', '11148', '96.58', '141.06']
['2044', '11629', '96.58', '141.94']
['2013', '12251', '96.58', '142.83']
['1974', '12234', '96.58', '143.71']
['1944', '12315', '96.58', '144.60']
['1916', '12866', '96.58', '145.48']
['1882', '13470', '96.58', '146.36']
['1856', '14266', '96.58', '147.25']
['1819', '15373', '96.58', '148.13']
['1799', '14487', '96.58', '149.01']
['1789', '3044', '96.58', '149.90']
['1741', '3317', '97.58', '150.78']
['1106', '11682', '97.58', '20.00']
['1104', '11744', '97.58', '20.88']
['1105', '11727', '97.58', '21.77']
['1111', '11578', '97.58', '22.65']
['1114', '11547', '97.58', '23.53']
['1119', '11388', '97.58', '24.42']
['1122', '11305', '97.58', '25.30']
['1124', '11312', '97.58', '26.19']
['1129', '11184', '97.58', '27.07']
['1136', '11012', '97.58', '27.95']
['1141', '10925', '97.58', '28.84']
['1149', '10727', '97.58', '29.72']
['1156', '10501', '97.58', '30.60']
['1164', '10354', '97.58', '31.49']
['1170', '10203', '97.58', '32.37']
['1182', '9968', '97.58', '33.25']
['1189', '9776', '97.58', '34.14']
['1198', '9645', '97.58', '35.02']
['1211', '9395', '97.58', '35.91']
['1221', '9251', '97.58', '36.79']
['1230', '9026', '97.58', '37.67']
['1244', '8795', '97.58', '38.56']
['1252', '8659', '97.58', '39.44']
['1262', '8455', '97.58', '40.32']
['1279', '8224', '97.58', '41.21']
['1291', '8034', '97.58', '42.09']
['1302', '7841', '97.58', '42.98']
['1317', '7626', '97.58', '43.86']
['1328', '7417', '97.58', '44.74']
['1342', '7273', '97.58', '45.63']
['1361', '6996', '97.58', '46.51']
['1376', '6842', '97.58', '47.39']
['1390', '6682', '97.58', '48.28']
['1413', '6387', '97.58', '49.16']
['1427', '6194', '97.58', '50.04']
['1447', '6025', '97.58', '50.93']
['1473', '5763', '97.58', '51.81']
['1489', '5588', '97.58', '52.70']
['1509', '5382', '97.58', '53.58']
['1536', '5148', '97.58', '54.46']
['1556', '4974', '97.58', '55.35']
['1580', '4827', '97.58', '56.23']
['1612', '4574', '97.58', '57.11']
['1639', '4415', '97.58', '58.00']
['1669', '4199', '97.58', '58.88']
['1710', '3939', '97.58', '59.76']
['1736', '3757', '97.58', '60.65']
['1763', '3606', '97.58', '61.53']
['1810', '3367', '97.58', '62.42']
['1845', '3248', '97.58', '63.30']
['1884', '3101', '97.58', '64.18']
['1943', '3143', '97.58', '65.07']
['1975', '3858', '97.58', '65.95']
['1983', '4211', '97.58', '66.83']
['1970', '4053', '97.58', '67.72']
['1951', '3895', '97.58', '68.60']
['1936', '3887', '97.58', '69.48']
['1919', '3924', '97.58', '70.37']
['1903', '3999', '97.58', '71.25']
['1888', '4048', '97.58', '72.14']
['1873', '4109', '97.58', '73.02']
['1856', '4232', '97.58', '73.90']
['1844', '4313', '97.58', '74.79']
['1833', '4376', '97.58', '75.67']
['1814', '4478', '97.58', '76.55']
['1806', '4543', '97.58', '77.44']
['1797', '4592', '97.58', '78.32']
['1783', '4742', '97.58', '79.21']
['1776', '4821', '97.58', '80.09']
['1756', '4672', '97.58', '80.97']
['1736', '3802', '97.58', '81.86']
['1728', '2748', '97.58', '82.74']
['1721', '2913', '97.58', '83.62']
['1715', '3964', '97.58', '84.51']
['1709', '4394', '97.58', '85.39']
['1706', '4456', '97.58', '86.27']
['1700', '4552', '97.58', '87.16']
['1697', '4579', '97.58', '88.04']
['1694', '4604', '97.58', '88.93']
['1688', '4678', '97.58', '89.81']
['1687', '4759', '97.58', '90.69']
['1682', '4789', '97.58', '91.58']
['1677', '4779', '97.58', '92.46']
['1676', '4811', '97.58', '93.34']
['1679', '4791', '97.58', '94.23']
['1672', '4792', '97.58', '95.11']
['1672', '4818', '97.58', '95.99']
['1674', '4806', '97.58', '96.88']
['1674', '3752', '97.58', '97.76']
['1673', '2858', '97.58', '98.65']
['1659', '3657', '97.58', '99.53']
['1665', '4847', '97.58', '100.41']
['1677', '5738', '97.58', '101.30']
['1684', '5987', '97.58', '102.18']
['1686', '5862', '97.58', '103.06']
['1689', '5810', '97.58', '103.95']
['1693', '5743', '97.58', '104.83']
['1695', '5666', '97.58', '105.71']
['1698', '5620', '97.58', '106.60']
['1701', '5536', '97.58', '107.48']
['1709', '5468', '97.58', '108.37']
['1710', '5430', '97.58', '109.25']
['1715', '5369', '97.58', '110.13']
['1723', '5302', '97.58', '111.02']
['1730', '5244', '97.58', '111.90']
['1732', '5182', '97.58', '112.78']
['1741', '5091', '97.58', '113.67']
['1745', '5058', '97.58', '114.55']
['1755', '4976', '97.58', '115.44']
['1765', '4894', '97.58', '116.32']
['1774', '4808', '97.58', '117.20']
['1784', '4736', '97.58', '118.09']
['1796', '4659', '97.58', '118.97']
['1806', '4592', '97.58', '119.85']
['1816', '4531', '97.58', '120.74']
['1830', '4410', '97.58', '121.62']
['1842', '4334', '97.58', '122.50']
['1855', '4259', '97.58', '123.39']
['1870', '4165', '97.58', '124.27']
['1880', '4083', '97.58', '125.16']
['1891', '3994', '97.58', '126.04']
['1919', '3884', '97.58', '126.92']
['1925', '3807', '97.58', '127.81']
['1944', '3727', '97.58', '128.69']
['1964', '3626', '97.58', '129.57']
['1979', '3532', '97.58', '130.46']
['1996', '3447', '97.58', '131.34']
['2027', '3346', '97.58', '132.22']
['2044', '3270', '97.58', '133.11']
['2063', '3160', '97.58', '133.99']
['2091', '3032', '97.58', '134.88']
['2112', '3108', '97.58', '135.76']
['2128', '3082', '97.58', '136.64']
['2152', '2887', '97.58', '137.53']
['2169', '2242', '97.58', '138.41']
['2174', '3159', '97.58', '139.29']
['2120', '11972', '97.58', '140.18']
['2080', '11079', '97.58', '141.06']
['2046', '11587', '97.58', '141.94']
['2006', '12134', '97.58', '142.83']
['1977', '12279', '97.58', '143.71']
['1946', '12397', '97.58', '144.60']
['1909', '12991', '97.58', '145.48']
['1884', '13405', '97.58', '146.36']
['1850', '14462', '97.58', '147.25']
['1824', '14846', '97.58', '148.13']
['1800', '14255', '97.58', '149.01']
['1778', '3085', '97.58', '149.90']
['1743', '3374', '98.57', '150.78']
['1105', '11678', '98.57', '20.00']
['1103', '11758', '98.57', '20.88']
['1105', '11679', '98.57', '21.77']
['1110', '11583', '98.57', '22.65']
['1114', '11452', '98.57', '23.53']
['1118', '11364', '98.57', '24.42']
['1122', '11290', '98.57', '25.30']
['1124', '11292', '98.57', '26.19']
['1130', '11134', '98.57', '27.07']
['1135', '10990', '98.57', '27.95']
['1138', '10911', '98.57', '28.84']
['1149', '10691', '98.57', '29.72']
['1155', '10555', '98.57', '30.60']
['1163', '10372', '98.57', '31.49']
['1173', '10151', '98.57', '32.37']
['1181', '9956', '98.57', '33.25']
['1189', '9885', '98.57', '34.14']
['1201', '9603', '98.57', '35.02']
['1211', '9425', '98.57', '35.91']
['1219', '9226', '98.57', '36.79']
['1232', '9019', '98.57', '37.67']
['1242', '8872', '98.57', '38.56']
['1251', '8696', '98.57', '39.44']
['1266', '8436', '98.57', '40.32']
['1279', '8238', '98.57', '41.21']
['1289', '8049', '98.57', '42.09']
['1306', '7783', '98.57', '42.98']
['1316', '7648', '98.57', '43.86']
['1331', '7436', '98.57', '44.74']
['1350', '7181', '98.57', '45.63']
['1362', '7029', '98.57', '46.51']
['1372', '6876', '98.57', '47.39']
['1395', '6578', '98.57', '48.28']
['1410', '6429', '98.57', '49.16']
['1429', '6218', '98.57', '50.04']
['1452', '5942', '98.57', '50.93']
['1469', '5790', '98.57', '51.81']
['1485', '5626', '98.57', '52.70']
['1514', '5352', '98.57', '53.58']
['1535', '5187', '98.57', '54.46']
['1554', '4983', '98.57', '55.35']
['1582', '4776', '98.57', '56.23']
['1609', '4602', '98.57', '57.11']
['1631', '4431', '98.57', '58.00']
['1677', '4138', '98.57', '58.88']
['1699', '3962', '98.57', '59.76']
['1732', '3797', '98.57', '60.65']
['1774', '3539', '98.57', '61.53']
['1806', '3392', '98.57', '62.42']
['1840', '3265', '98.57', '63.30']
['1899', '3056', '98.57', '64.18']
['1942', '3096', '98.57', '65.07']
['1974', '3715', '98.57', '65.95']
['1986', '4201', '98.57', '66.83']
['1976', '4088', '98.57', '67.72']
['1957', '3876', '98.57', '68.60']
['1934', '3872', '98.57', '69.48']
['1922', '3911', '98.57', '70.37']
['1909', '3942', '98.57', '71.25']
['1887', '4043', '98.57', '72.14']
['1873', '4098', '98.57', '73.02']
['1860', '4164', '98.57', '73.90']
['1849', '4255', '98.57', '74.79']
['1833', '4355', '98.57', '75.67']
['1823', '4416', '98.57', '76.55']
['1811', '4508', '98.57', '77.44']
['1798', '4620', '98.57', '78.32']
['1789', '4699', '98.57', '79.21']
['1785', '4796', '98.57', '80.09']
['1761', '4476', '98.57', '80.97']
['1745', '3993', '98.57', '81.86']
['1733', '2699', '98.57', '82.74']
['1721', '2940', '98.57', '83.62']
['1715', '3796', '98.57', '84.51']
['1716', '4339', '98.57', '85.39']
['1709', '4422', '98.57', '86.27']
['1703', '4508', '98.57', '87.16']
['1700', '4545', '98.57', '88.04']
['1696', '4622', '98.57', '88.93']
['1693', '4666', '98.57', '89.81']
['1690', '4705', '98.57', '90.69']
['1686', '4710', '98.57', '91.58']
['1685', '4721', '98.57', '92.46']
['1681', '4729', '98.57', '93.34']
['1679', '4769', '98.57', '94.23']
['1676', '4760', '98.57', '95.11']
['1679', '4759', '98.57', '95.99']
['1677', '4702', '98.57', '96.88']
['1680', '3842', '98.57', '97.76']
['1675', '2935', '98.57', '98.65']
['1665', '3810', '98.57', '99.53']
['1670', '4563', '98.57', '100.41']
['1682', '5510', '98.57', '101.30']
['1689', '5856', '98.57', '102.18']
['1692', '5781', '98.57', '103.06']
['1692', '5728', '98.57', '103.95']
['1698', '5658', '98.57', '104.83']
['1701', '5613', '98.57', '105.71']
['1702', '5567', '98.57', '106.60']
['1706', '5494', '98.57', '107.48']
['1711', '5423', '98.57', '108.37']
['1714', '5389', '98.57', '109.25']
['1722', '5320', '98.57', '110.13']
['1725', '5272', '98.57', '111.02']
['1733', '5206', '98.57', '111.90']
['1739', '5124', '98.57', '112.78']
['1744', '5075', '98.57', '113.67']
['1751', '5025', '98.57', '114.55']
['1762', '4926', '98.57', '115.44']
['1769', '4867', '98.57', '116.32']
['1779', '4779', '98.57', '117.20']
['1790', '4691', '98.57', '118.09']
['1799', '4643', '98.57', '118.97']
['1811', '4570', '98.57', '119.85']
['1825', '4465', '98.57', '120.74']
['1832', '4395', '98.57', '121.62']
['1844', '4304', '98.57', '122.50']
['1860', '4224', '98.57', '123.39']
['1872', '4141', '98.57', '124.27']
['1883', '4059', '98.57', '125.16']
['1903', '3942', '98.57', '126.04']
['1916', '3854', '98.57', '126.92']
['1931', '3764', '98.57', '127.81']
['1950', '3684', '98.57', '128.69']
['1968', '3606', '98.57', '129.57']
['1984', '3512', '98.57', '130.46']
['2008', '3405', '98.57', '131.34']
['2030', '3328', '98.57', '132.22']
['2046', '3260', '98.57', '133.11']
['2073', '3107', '98.57', '133.99']
['2093', '3030', '98.57', '134.88']
['2115', '3105', '98.57', '135.76']
['2134', '3013', '98.57', '136.64']
['2153', '2891', '98.57', '137.53']
['2174', '2253', '98.57', '138.41']
['2165', '2645', '98.57', '139.29']
['2124', '11862', '98.57', '140.18']
['2084', '10949', '98.57', '141.06']
['2039', '11797', '98.57', '141.94']
['2011', '12039', '98.57', '142.83']
['1977', '12277', '98.57', '143.71']
['1940', '12447', '98.57', '144.60']
['1914', '12783', '98.57', '145.48']
['1878', '13496', '98.57', '146.36']
['1854', '14194', '98.57', '147.25']
['1828', '14880', '98.57', '148.13']
['1795', '17599', '98.57', '149.01']
['1779', '17342', '98.57', '149.90']
['1741', '3417', '99.57', '150.78']
['1107', '11628', '99.57', '20.00']
['1103', '11682', '99.57', '20.88']
['1105', '11699', '99.57', '21.77']
['1110', '11545', '99.57', '22.65']
['1113', '11500', '99.57', '23.53']
['1118', '11377', '99.57', '24.42']
['1120', '11360', '99.57', '25.30']
['1122', '11308', '99.57', '26.19']
['1128', '11164', '99.57', '27.07']
['1134', '11031', '99.57', '27.95']
['1140', '10858', '99.57', '28.84']
['1147', '10729', '99.57', '29.72']
['1153', '10604', '99.57', '30.60']
['1166', '10335', '99.57', '31.49']
